prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_overlap_critic,5.0,0.0,6000.0,30828.0,1500.0,7709.0,0.8426666666666667,0.0,1.0,1.0,0.5,0.5,0.5281981229782104,0.24832196533679962,,,,,0.16136222165870315,0.0,1500.0,0.0,7709.0,0.0,ok,plugin,False,,1497.7363912598835,1461.7419877033835,1.5395748485385805,1.0118131691445411,1.2349042073217826,,0.0,0.16136222165870315,0.8386377783412968,0.8386377783412968,False,,,,,,,entity30,1,DANN,PCA32,16.0,0.8550000190734863,0.8550000190734863,0.6190800070762634,0.6236866116523743,splits_entity30_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8386377783412968,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.8606666666666667,0.0,1.0,39.42509078979492,0.5,0.5,0.5216666460037231,0.24999001622200012,,,,,0.13904037028838753,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1495.4174257237753,1499.7413985123153,1.0513700049594141,0.997541382100323,1.0176862914388873,,0.0,0.13904037028838753,0.8609596297116124,0.8609596297116124,False,,,,,,,entity30,2,DANN,PCA32,16.0,0.8646666407585144,0.8646666407585144,0.7875000238418579,0.7500000596046448,splits_entity30_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8609596297116124,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.8553333333333333,0.0,1.0,1.964247703552246,0.5,0.5,0.4983333349227905,0.2429448664188385,,,,,0.1404824310121385,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1456.4393591735216,1313.94118110547,2.5441571718434046,0.9333556138433132,1.6254084500601906,,0.0,0.1404824310121385,0.8595175689878615,0.8595175689878615,False,,,,,,,entity30,3,DANN,PCA32,16.0,0.8636666536331177,0.8636666536331177,0.5708333849906921,0.6666666865348816,splits_entity30_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8595175689878615,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,30828.0,1500.0,7709.0,0.856,0.0,1.0,2.5279157161712646,0.5,0.5,0.5063995122909546,0.24990937113761902,,,,,0.1437124147636751,0.0,1500.0,0.0,7709.0,0.0,ok,plugin,False,,1496.8521803474102,1497.045501258576,1.1665409247948384,1.0025755791090436,1.0592385385238843,,0.0,0.1437124147636751,0.8562875852363249,0.8562875852363249,False,,,,,,,entity30,1,CDANN,PCA32,8.0,0.8611666560173035,0.8611666560173035,0.627903163433075,0.6345829367637634,splits_entity30_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8562875852363249,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.862,0.0,1.0,4.503905773162842,0.5,0.5,0.4741666615009308,0.2497161626815796,,,,,0.13614533083453478,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1489.1992266780057,1490.022517157249,1.3305157024593608,0.9904459336363598,1.133894265073839,,0.0,0.13614533083453478,0.8638546691654652,0.8638546691654652,False,,,,,,,entity30,2,CDANN,PCA32,8.0,0.8646666407585144,0.8646666407585144,0.8125000596046448,0.7500000596046448,splits_entity30_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8638546691654652,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,6000.0,240.0,1500.0,60.0,0.8453333333333333,0.0,1.0,10.147822380065918,0.5,0.5,0.4725000262260437,0.24989424645900726,,,,,0.15179424807330336,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1491.3910945512457,1496.3597696327004,1.232499556188773,0.989038422067769,1.08520130446487,,0.0,0.15179424807330336,0.8482057519266967,0.8482057519266967,False,,,,,,,entity30,3,CDANN,PCA32,8.0,0.8573333024978638,0.8573333024978638,0.5625,0.6166666746139526,splits_entity30_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8482057519266967,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9452,0.0,1.0,2.0272629261016846,0.5,0.5,0.5300000309944153,0.24772635102272034,,,,,0.06159177277463041,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2467.1965870424124,2411.840378418978,1.9388134184650676,0.9580045099196989,1.350504299465891,,0.0,0.06159177277463041,0.9384082272253695,0.9384082272253695,False,,,,,,,cifar10,1,DANN,PCA32,16.0,0.9508999586105347,0.9508999586105347,0.8440000414848328,0.8360000252723694,splits_cifar10_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9384082272253695,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.946,0.0,1.0,54.598148345947266,0.5,0.5,0.468999981880188,0.2500308156013489,,,,,0.05408201849460714,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.14311834454,2499.9644328469526,1.0123555358048162,0.9995978561110335,1.0057733449639976,,0.0,0.05408201849460714,0.9459179815053929,0.9459179815053929,False,,,,,,,cifar10,10,DANN,PCA32,16.0,0.9477999806404114,0.9477999806404114,0.924500048160553,0.9120000600814819,splits_cifar10_DANN_10_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9459179815053929,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9452,0.0,1.0,3.140820264816284,0.5,0.5,0.5245000123977661,0.24969375133514404,,,,,0.05673157372753628,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2490.923867895351,2488.215336444924,1.273455056328897,0.9914295710314842,1.117982704401475,,0.0,0.05673157372753628,0.9432684262724638,0.9432684262724638,False,,,,,,,cifar10,71,DANN,PCA32,16.0,0.9487999677658081,0.9487999677658081,0.9305000305175781,0.9180000424385071,splits_cifar10_DANN_71_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9432684262724638,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9528,0.0,1.0,54.598148345947266,0.5,0.5,0.49150002002716064,0.2500372529029846,,,,,0.047230687674426064,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.2147894815907,2499.9681729037898,1.0131106690692462,0.9994120483803545,1.006166253324369,,0.0,0.047230687674426064,0.9527693123255739,0.9527693123255739,False,,,,,,,cifar10,95,DANN,PCA32,16.0,0.9515999555587769,0.9515999555587769,0.9390000700950623,0.9360000491142273,splits_cifar10_DANN_95_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9527693123255739,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9476,0.0,1.0,19.437976837158203,0.5,0.5,0.48000001907348633,0.2499961256980896,,,,,0.052512941846897476,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2498.364546143335,2499.8254296291298,1.0194771839014187,1.0005648736761363,1.01161397076632,,0.0,0.052512941846897476,0.9474870581531025,0.9474870581531025,False,,,,,,,cifar10,1,CDANN,PCA32,8.0,0.949999988079071,0.949999988079071,0.846500039100647,0.8440000414848328,splits_cifar10_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9474870581531025,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9468,0.0,1.0,25.382333755493164,0.5,0.5,0.512499988079071,0.24999447166919708,,,,,0.05335735451475207,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2497.1751447206766,2499.789268476259,1.031139072831701,0.9985741486039289,1.0141949374102317,,0.0,0.05335735451475207,0.9466426454852479,0.9466426454852479,False,,,,,,,cifar10,10,CDANN,PCA32,8.0,0.948699951171875,0.948699951171875,0.9160000681877136,0.9120000600814819,splits_cifar10_CDANN_10_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9466426454852479,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9492,0.0,1.0,1.305922031402588,0.5,0.5,0.5320000052452087,0.24796941876411438,,,,,0.05602624824111132,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2480.936451770826,2418.805163177618,1.9076199096686965,0.9687997924512688,1.3196885452913183,,0.0,0.05602624824111132,0.9439737517588886,0.9439737517588886,False,,,,,,,cifar10,71,CDANN,PCA32,8.0,0.9511999487876892,0.9511999487876892,0.9280000329017639,0.9040000438690186,splits_cifar10_CDANN_71_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9439737517588886,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.9516,0.0,1.0,1.621476650238037,0.5,0.5,0.5239999890327454,0.2489166557788849,,,,,0.049980609580718524,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2483.7527084594317,2457.2460889210465,1.6600010295644225,0.9823756532257324,1.2225328229548955,,0.0,0.049980609580718524,0.9500193904192815,0.9500193904192815,False,,,,,,,cifar10,95,CDANN,PCA32,8.0,0.9526000022888184,0.9526000022888184,0.9355000257492065,0.9260000586509705,splits_cifar10_CDANN_95_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9500193904192815,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.758,0.0,1.0,54.598148345947266,0.5,0.5,0.4930000305175781,0.2500110864639282,,,,,0.24196799697194565,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.4973333132975,2499.944718500047,1.0184786744844583,0.9996870100103858,1.0073850627435226,,0.0,0.24196799697194565,0.7580320030280543,0.7580320030280543,False,,,,,,,cifar100,4,DANN,PCA32,16.0,0.7841999530792236,0.7841999530792236,0.7440000176429749,0.7760000228881836,splits_cifar100_DANN_4_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7580320030280543,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.76,0.0,1.0,15.843558311462402,0.5,0.5,0.5145000219345093,0.24998313188552856,,,,,0.23995813848438596,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2498.364069778636,2499.274552940353,1.0659496780600084,0.9985164957059953,1.0282525079765281,,0.0,0.23995813848438596,0.760041861515614,0.760041861515614,False,,,,,,,cifar100,12,DANN,PCA32,16.0,0.7831999659538269,0.7831999659538269,0.7545000314712524,0.7860000133514404,splits_cifar100_DANN_12_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.760041861515614,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.7596,0.0,1.0,6.188881874084473,0.5,0.5,0.5164999961853027,0.24988257884979248,,,,,0.23989201641413116,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2495.29424299161,2495.25758894308,1.1730820016791645,0.9977409165758746,1.0691175573345837,,0.0,0.23989201641413116,0.7601079835858688,0.7601079835858688,False,,,,,,,cifar100,59,DANN,PCA32,16.0,0.7841999530792236,0.7841999530792236,0.7585000395774841,0.7720000147819519,splits_cifar100_DANN_59_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7601079835858688,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.764,0.0,1.0,10.369760513305664,0.5,0.5,0.5195000171661377,0.2499563992023468,,,,,0.23581564948703795,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2497.727194560759,2498.1475349670977,1.0854963687279817,0.9997437090005009,1.0433668398710554,,0.0,0.23581564948703795,0.7641843505129621,0.7641843505129621,False,,,,,,,cifar100,82,DANN,PCA32,16.0,0.7861999869346619,0.7861999869346619,0.7695000171661377,0.7700000405311584,splits_cifar100_DANN_82_0_b09dc755c62e.npz,b09dc755c62e,True,True,,,,,,,0.7641843505129621,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.762,0.0,1.0,54.598148345947266,0.5,0.5,0.4880000054836273,0.25000813603401184,,,,,0.23796506977279933,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.5512378749445,2499.977810731281,1.0096347731823985,0.9995188344584585,1.0048454639004856,,0.0,0.23796506977279933,0.7620349302272007,0.7620349302272007,False,,,,,,,cifar100,4,CDANN,PCA32,8.0,0.7849999666213989,0.7849999666213989,0.7275000214576721,0.7480000257492065,splits_cifar100_CDANN_4_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7620349302272007,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.766,0.0,1.0,9.562859535217285,0.5,0.5,0.47200000286102295,0.24997751414775848,,,,,0.233703264756191,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2496.3061924549593,2498.9874061291434,1.0561509210702766,0.9984374174969906,1.0313742183696766,,0.0,0.233703264756191,0.766296735243809,0.766296735243809,False,,,,,,,cifar100,12,CDANN,PCA32,8.0,0.7858999967575073,0.7858999967575073,0.7480000257492065,0.7680000066757202,splits_cifar100_CDANN_12_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.766296735243809,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.7664,0.0,1.0,4.717407703399658,0.5,0.5,0.5190000534057617,0.24988389015197754,,,,,0.2325804144228213,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2492.6672964530735,2495.445445780796,1.117917217297565,0.9953606385874997,1.0682453534468566,,0.0,0.2325804144228213,0.7674195855771787,0.7674195855771787,False,,,,,,,cifar100,59,CDANN,PCA32,8.0,0.7870000004768372,0.7870000004768372,0.7580000162124634,0.7920000553131104,splits_cifar100_CDANN_59_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7674195855771787,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,10000.0,2000.0,2500.0,500.0,0.7652,0.0,1.0,54.598148345947266,0.5,0.5,0.4884999990463257,0.25000301003456116,,,,,0.2347418213526253,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.428048385223,2499.972594296132,1.0089018136889036,0.9998866514802301,1.004912653251885,,0.0,0.2347418213526253,0.7652581786473747,0.7652581786473747,False,,,,,,,cifar100,82,CDANN,PCA32,8.0,0.7872999906539917,0.7872999906539917,0.7635000348091125,0.7720000147819519,splits_cifar100_CDANN_82_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.7652581786473747,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,9910.0,7040.0,2478.0,0.803125,0.0,1.0,1.338970422744751,0.5,0.5,0.5970046520233154,0.23833927512168884,8445.0,2.0,4222.0,1.0,0.20463274679259233,0.0004035512510088781,7040.0,0.0,2477.0,1.0,ok,plugin,False,,6829.66222494314,6007.684097201425,4.216131872998406,0.9013349528165234,1.7264493059862833,1.0,0.0004035512510088781,0.2050362980436012,0.7949637019563988,0.7949637019563988,False,49.0,5.0,0.765421986579895,0.2345779836177826,1.0,"[{'epoch': 0, 'best_score': 0.007784605026245117}, {'epoch': 1, 'best_score': 0.010534167289733887}, {'epoch': 2, 'best_score': 0.01526343822479248}, {'epoch': 3, 'best_score': 0.02228105068206787}, {'epoch': 4, 'best_score': 0.033889830112457275}, {'epoch': 5, 'best_score': 0.045008063316345215}, {'epoch': 6, 'best_score': 0.06141024827957153}, {'epoch': 7, 'best_score': 0.08443349599838257}, {'epoch': 8, 'best_score': 0.1079663634300232}, {'epoch': 9, 'best_score': 0.13390016555786133}, {'epoch': 10, 'best_score': 0.15652573108673096}, {'epoch': 11, 'best_score': 0.18536001443862915}, {'epoch': 12, 'best_score': 0.21540236473083496}, {'epoch': 13, 'best_score': 0.24627363681793213}, {'epoch': 14, 'best_score': 0.2814180254936218}, {'epoch': 15, 'best_score': 0.31123918294906616}, {'epoch': 16, 'best_score': 0.33740729093551636}, {'epoch': 17, 'best_score': 0.3661615252494812}, {'epoch': 18, 'best_score': 0.3953225016593933}, {'epoch': 19, 'best_score': 0.4271145462989807}, {'epoch': 20, 'best_score': 0.4565455913543701}, {'epoch': 21, 'best_score': 0.48192739486694336}, {'epoch': 22, 'best_score': 0.5061695575714111}, {'epoch': 23, 'best_score': 0.5322332382202148}, {'epoch': 24, 'best_score': 0.5564427375793457}, {'epoch': 25, 'best_score': 0.573224663734436}, {'epoch': 26, 'best_score': 0.5927484631538391}, {'epoch': 27, 'best_score': 0.6138293743133545}, {'epoch': 28, 'best_score': 0.6366690397262573}, {'epoch': 29, 'best_score': 0.6517747640609741}, {'epoch': 30, 'best_score': 0.6647038459777832}, {'epoch': 31, 'best_score': 0.6733255386352539}, {'epoch': 32, 'best_score': 0.6843448877334595}, {'epoch': 33, 'best_score': 0.6946641802787781}, {'epoch': 34, 'best_score': 0.7013528943061829}, {'epoch': 35, 'best_score': 0.7114068865776062}, {'epoch': 36, 'best_score': 0.7179383039474487}, {'epoch': 37, 'best_score': 0.7217521071434021}, {'epoch': 38, 'best_score': 0.727759838104248}, {'epoch': 39, 'best_score': 0.7320420145988464}, {'epoch': 40, 'best_score': 0.7360881567001343}, {'epoch': 41, 'best_score': 0.7401217222213745}, {'epoch': 42, 'best_score': 0.7439252734184265}, {'epoch': 43, 'best_score': 0.7482936382293701}, {'epoch': 44, 'best_score': 0.7505756616592407}, {'epoch': 45, 'best_score': 0.7529733180999756}, {'epoch': 46, 'best_score': 0.7561662197113037}, {'epoch': 47, 'best_score': 0.7604736685752869}, {'epoch': 48, 'best_score': 0.7632173299789429}, {'epoch': 49, 'best_score': 0.765421986579895}]",domainnet,1,DANN,PCA32,64.0,0.8072605729103088,0.8072605729103088,0.465893030166626,0.47497981786727905,splits_domainnet_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7949637019563988,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8038352272727273,0.0,1.0,1.177695393562317,0.5,0.5,0.6193543076515198,0.22928348183631897,8440.0,49.0,4215.0,25.0,0.21519174114780876,0.015761328454826907,7034.0,6.0,3497.0,56.0,ok,plugin,False,,6864.130431042549,5150.697406982494,4.918299838678522,0.835756531973906,2.0861117547783037,0.8035714285714286,0.012665353222628765,0.22785709437043752,0.7721429056295624,0.7721429056295624,False,41.0,28.0,0.4554084539413452,0.34459155797958374,0.800000011920929,"[{'epoch': 0, 'best_score': 0.009416282176971436}, {'epoch': 1, 'best_score': 0.010684967041015625}, {'epoch': 2, 'best_score': 0.01438373327255249}, {'epoch': 3, 'best_score': 0.024040699005126953}, {'epoch': 4, 'best_score': 0.032562077045440674}, {'epoch': 5, 'best_score': 0.03834778070449829}, {'epoch': 6, 'best_score': 0.049866557121276855}, {'epoch': 7, 'best_score': 0.06347960233688354}, {'epoch': 8, 'best_score': 0.08445894718170166}, {'epoch': 9, 'best_score': 0.09864974021911621}, {'epoch': 10, 'best_score': 0.12161171436309814}, {'epoch': 11, 'best_score': 0.14406567811965942}, {'epoch': 12, 'best_score': 0.16556280851364136}, {'epoch': 13, 'best_score': 0.19158202409744263}, {'epoch': 14, 'best_score': 0.18539762496948242}, {'epoch': 15, 'best_score': 0.2155543565750122}, {'epoch': 16, 'best_score': 0.2032705545425415}, {'epoch': 17, 'best_score': 0.2279757261276245}, {'epoch': 18, 'best_score': 0.2539905309677124}, {'epoch': 19, 'best_score': 0.2545369863510132}, {'epoch': 20, 'best_score': 0.2746348977088928}, {'epoch': 21, 'best_score': 0.2993612289428711}, {'epoch': 22, 'best_score': 0.32088541984558105}, {'epoch': 23, 'best_score': 0.3458620309829712}, {'epoch': 24, 'best_score': 0.3179464340209961}, {'epoch': 25, 'best_score': 0.33631646633148193}, {'epoch': 26, 'best_score': 0.35353684425354004}, {'epoch': 27, 'best_score': 0.3542895019054413}, {'epoch': 28, 'best_score': 0.37079644203186035}, {'epoch': 29, 'best_score': 0.38780972361564636}, {'epoch': 30, 'best_score': 0.40408122539520264}, {'epoch': 31, 'best_score': 0.4167168140411377}, {'epoch': 32, 'best_score': 0.4277186989784241}, {'epoch': 33, 'best_score': 0.43791356682777405}, {'epoch': 34, 'best_score': 0.4475788176059723}, {'epoch': 35, 'best_score': 0.41490644216537476}, {'epoch': 36, 'best_score': 0.42479953169822693}, {'epoch': 37, 'best_score': 0.43173325061798096}, {'epoch': 38, 'best_score': 0.43689122796058655}, {'epoch': 39, 'best_score': 0.4414598047733307}, {'epoch': 40, 'best_score': 0.4470660388469696}, {'epoch': 41, 'best_score': 0.4554084539413452}, {'epoch': 42, 'best_score': 0.42434608936309814}, {'epoch': 43, 'best_score': 0.42979902029037476}, {'epoch': 44, 'best_score': 0.43586409091949463}, {'epoch': 45, 'best_score': 0.43953222036361694}, {'epoch': 46, 'best_score': 0.44537609815597534}, {'epoch': 47, 'best_score': 0.44841140508651733}, {'epoch': 48, 'best_score': 0.4508657157421112}, {'epoch': 49, 'best_score': 0.45454639196395874}]",domainnet,2,DANN,PCA32,64.0,0.8101378083229065,0.8101378083229065,0.38572534918785095,0.38727834820747375,splits_domainnet_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7721429056295624,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8072443181818182,0.0,1.0,0.9406789541244507,0.5,0.5,0.6138694286346436,0.23278658092021942,8429.0,26.0,4216.0,10.0,0.21149668684781173,0.005490196078431373,7033.0,7.0,3804.0,21.0,ok,plugin,False,,7091.497403403751,5266.282681767508,4.994691922255707,0.8726048734371132,2.1598914359344485,0.5714285714285714,0.003137254901960784,0.21463394174977252,0.7853660582502275,0.7853660582502275,False,49.0,10.0,0.6211993098258972,0.2788006663322449,0.8999999761581421,"[{'epoch': 0, 'best_score': 0.010007619857788086}, {'epoch': 1, 'best_score': 0.014583289623260498}, {'epoch': 2, 'best_score': 0.0187109112739563}, {'epoch': 3, 'best_score': 0.028082966804504395}, {'epoch': 4, 'best_score': 0.03637140989303589}, {'epoch': 5, 'best_score': 0.04464799165725708}, {'epoch': 6, 'best_score': 0.05873227119445801}, {'epoch': 7, 'best_score': 0.0735974907875061}, {'epoch': 8, 'best_score': 0.09161227941513062}, {'epoch': 9, 'best_score': 0.11647814512252808}, {'epoch': 10, 'best_score': 0.14352011680603027}, {'epoch': 11, 'best_score': 0.1697102189064026}, {'epoch': 12, 'best_score': 0.19651156663894653}, {'epoch': 13, 'best_score': 0.21796727180480957}, {'epoch': 14, 'best_score': 0.24544405937194824}, {'epoch': 15, 'best_score': 0.2727060317993164}, {'epoch': 16, 'best_score': 0.29827117919921875}, {'epoch': 17, 'best_score': 0.3195575475692749}, {'epoch': 18, 'best_score': 0.34427410364151}, {'epoch': 19, 'best_score': 0.36574846506118774}, {'epoch': 20, 'best_score': 0.392167329788208}, {'epoch': 21, 'best_score': 0.42115843296051025}, {'epoch': 22, 'best_score': 0.4509437084197998}, {'epoch': 23, 'best_score': 0.4521864652633667}, {'epoch': 24, 'best_score': 0.4556756615638733}, {'epoch': 25, 'best_score': 0.42527347803115845}, {'epoch': 26, 'best_score': 0.44224587082862854}, {'epoch': 27, 'best_score': 0.4587336480617523}, {'epoch': 28, 'best_score': 0.4765067994594574}, {'epoch': 29, 'best_score': 0.4861752688884735}, {'epoch': 30, 'best_score': 0.4977197051048279}, {'epoch': 31, 'best_score': 0.5102897882461548}, {'epoch': 32, 'best_score': 0.5208005905151367}, {'epoch': 33, 'best_score': 0.5296756029129028}, {'epoch': 34, 'best_score': 0.5387405157089233}, {'epoch': 35, 'best_score': 0.5482240915298462}, {'epoch': 36, 'best_score': 0.5548408031463623}, {'epoch': 37, 'best_score': 0.5639442205429077}, {'epoch': 38, 'best_score': 0.5703617334365845}, {'epoch': 39, 'best_score': 0.5770330429077148}, {'epoch': 40, 'best_score': 0.5799156427383423}, {'epoch': 41, 'best_score': 0.584270179271698}, {'epoch': 42, 'best_score': 0.5897004008293152}, {'epoch': 43, 'best_score': 0.5963311791419983}, {'epoch': 44, 'best_score': 0.6013848781585693}, {'epoch': 45, 'best_score': 0.6052194833755493}, {'epoch': 46, 'best_score': 0.6098986864089966}, {'epoch': 47, 'best_score': 0.6148050427436829}, {'epoch': 48, 'best_score': 0.6180168390274048}, {'epoch': 49, 'best_score': 0.6211993098258972}]",domainnet,3,DANN,PCA32,64.0,0.8096050024032593,0.8096050024032593,0.4719189405441284,0.46562090516090393,splits_domainnet_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7853660582502275,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,9910.0,7040.0,2478.0,0.8025568181818181,0.0,1.0,0.686977744102478,0.5,0.5,0.5479276180267334,0.24621573090553284,,,,,0.21531252464778344,0.0,7040.0,0.0,2478.0,0.0,ok,plugin,False,,7138.322882001561,6607.324294375535,2.3110399728090454,0.9865308637324529,1.4779580451799463,,0.0,0.21531252464778344,0.7846874753522166,0.7846874753522166,False,,,,,,,domainnet,1,CDANN,PCA32,8.0,0.8055910468101501,0.8055910468101501,0.5121089816093445,0.5205811262130737,splits_domainnet_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7846874753522166,all_pca,PCA32,IW overlap critic | W=5 | seed=0 (plug-in),True,
