prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_residual_dis2,5.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8038352272727273,0.0,1.0,1.0665127038955688,0.5,0.5,0.6751638650894165,0.20423626899719238,95.0,593.0,42.0,269.0,0.19126985473637242,0.13819307627357164,6968.0,72.0,3062.0,491.0,ok,plugin,False,,6093.395970191163,4071.732057893657,4.959797236916732,0.6486121950250262,2.371883308296585,0.9511201629327902,0.07193842449260404,0.2632082792289765,0.7367917207710235,0.7367917207710235,False,14.0,22.0,0.25376176834106445,0.6904761791229248,0.9442379474639893,"[{'epoch': 0, 'best_score': 0.07966011762619019}, {'epoch': 1, 'best_score': 0.24482208490371704}, {'epoch': 2, 'best_score': 0.2203044891357422}, {'epoch': 3, 'best_score': 0.22180914878845215}, {'epoch': 4, 'best_score': 0.2180916666984558}, {'epoch': 5, 'best_score': 0.20171713829040527}, {'epoch': 6, 'best_score': 0.2180916666984558}, {'epoch': 7, 'best_score': 0.2441139817237854}, {'epoch': 8, 'best_score': 0.2150822877883911}, {'epoch': 9, 'best_score': 0.22402197122573853}, {'epoch': 10, 'best_score': 0.2314569354057312}, {'epoch': 11, 'best_score': 0.2314569354057312}, {'epoch': 12, 'best_score': 0.24260932207107544}, {'epoch': 13, 'best_score': 0.24632680416107178}, {'epoch': 14, 'best_score': 0.25376176834106445}, {'epoch': 15, 'best_score': 0.24632680416107178}, {'epoch': 16, 'best_score': 0.22623473405838013}, {'epoch': 17, 'best_score': 0.22623473405838013}, {'epoch': 18, 'best_score': 0.23366963863372803}, {'epoch': 19, 'best_score': 0.22995221614837646}, {'epoch': 20, 'best_score': 0.20986014604568481}, {'epoch': 21, 'best_score': 0.19720304012298584}, {'epoch': 22, 'best_score': 0.19720304012298584}, {'epoch': 23, 'best_score': 0.18233317136764526}, {'epoch': 24, 'best_score': 0.16595858335494995}, {'epoch': 25, 'best_score': 0.17339354753494263}, {'epoch': 26, 'best_score': 0.17339354753494263}, {'epoch': 27, 'best_score': 0.1696760654449463}, {'epoch': 28, 'best_score': 0.1696760654449463}, {'epoch': 29, 'best_score': 0.1808285117149353}, {'epoch': 30, 'best_score': 0.17711102962493896}, {'epoch': 31, 'best_score': 0.17711102962493896}, {'epoch': 32, 'best_score': 0.17711102962493896}, {'epoch': 33, 'best_score': 0.17711102962493896}, {'epoch': 34, 'best_score': 0.17711102962493896}, {'epoch': 35, 'best_score': 0.18454593420028687}, {'epoch': 36, 'best_score': 0.18454593420028687}, {'epoch': 37, 'best_score': 0.1808285117149353}, {'epoch': 38, 'best_score': 0.18454593420028687}, {'epoch': 39, 'best_score': 0.18454593420028687}, {'epoch': 40, 'best_score': 0.18454593420028687}, {'epoch': 41, 'best_score': 0.1882634162902832}, {'epoch': 42, 'best_score': 0.1882634162902832}, {'epoch': 43, 'best_score': 0.1882634162902832}, {'epoch': 44, 'best_score': 0.1882634162902832}, {'epoch': 45, 'best_score': 0.1882634162902832}, {'epoch': 46, 'best_score': 0.1882634162902832}, {'epoch': 47, 'best_score': 0.1882634162902832}, {'epoch': 48, 'best_score': 0.1882634162902832}, {'epoch': 49, 'best_score': 0.19198089838027954}]",domainnet,2,DANN,logits,345.0,0.8101378083229065,0.8101378083229065,0.38572534918785095,0.38727834820747375,splits_domainnet_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.18055555555555555,0.6111111111111112,0.34000905182167906,,,,0.7367917207710235,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8072443181818182,0.0,1.0,0.9051699638366699,0.5,0.5,0.6486807465553284,0.2190219759941101,88.0,215.0,35.0,118.0,0.19952144784713002,0.045228758169934644,6969.0,71.0,3652.0,173.0,ok,plugin,False,,6837.4814412708565,4344.051405529227,4.987322519838667,0.7529801632015857,2.540982708064011,0.9421965317919075,0.015222314277823805,0.21474376212495383,0.7852562378750462,0.7852562378750462,False,7.0,20.0,0.3861985206604004,0.5714285969734192,0.9576271176338196,"[{'epoch': 0, 'best_score': 0.16295397281646729}, {'epoch': 1, 'best_score': 0.2888619899749756}, {'epoch': 2, 'best_score': 0.2920096516609192}, {'epoch': 3, 'best_score': 0.337530255317688}, {'epoch': 4, 'best_score': 0.3205810785293579}, {'epoch': 5, 'best_score': 0.3692493438720703}, {'epoch': 6, 'best_score': 0.37772393226623535}, {'epoch': 7, 'best_score': 0.3861985206604004}, {'epoch': 8, 'best_score': 0.3661016821861267}, {'epoch': 9, 'best_score': 0.3174334168434143}, {'epoch': 10, 'best_score': 0.2920096516609192}, {'epoch': 11, 'best_score': 0.2888619899749756}, {'epoch': 12, 'best_score': 0.30048424005508423}, {'epoch': 13, 'best_score': 0.30895882844924927}, {'epoch': 14, 'best_score': 0.30048424005508423}, {'epoch': 15, 'best_score': 0.32905566692352295}, {'epoch': 16, 'best_score': 0.32905566692352295}, {'epoch': 17, 'best_score': 0.32905566692352295}, {'epoch': 18, 'best_score': 0.32905566692352295}, {'epoch': 19, 'best_score': 0.32905566692352295}, {'epoch': 20, 'best_score': 0.32905566692352295}, {'epoch': 21, 'best_score': 0.32905566692352295}, {'epoch': 22, 'best_score': 0.32905566692352295}, {'epoch': 23, 'best_score': 0.337530255317688}, {'epoch': 24, 'best_score': 0.337530255317688}, {'epoch': 25, 'best_score': 0.346004843711853}, {'epoch': 26, 'best_score': 0.346004843711853}, {'epoch': 27, 'best_score': 0.346004843711853}, {'epoch': 28, 'best_score': 0.3544793725013733}, {'epoch': 29, 'best_score': 0.36295396089553833}, {'epoch': 30, 'best_score': 0.36295396089553833}, {'epoch': 31, 'best_score': 0.36295396089553833}, {'epoch': 32, 'best_score': 0.36295396089553833}, {'epoch': 33, 'best_score': 0.36295396089553833}, {'epoch': 34, 'best_score': 0.36295396089553833}, {'epoch': 35, 'best_score': 0.36295396089553833}, {'epoch': 36, 'best_score': 0.36295396089553833}, {'epoch': 37, 'best_score': 0.36295396089553833}, {'epoch': 38, 'best_score': 0.32590794563293457}, {'epoch': 39, 'best_score': 0.32590794563293457}, {'epoch': 40, 'best_score': 0.32590794563293457}, {'epoch': 41, 'best_score': 0.32590794563293457}, {'epoch': 42, 'best_score': 0.32590794563293457}, {'epoch': 43, 'best_score': 0.32590794563293457}, {'epoch': 44, 'best_score': 0.32590794563293457}, {'epoch': 45, 'best_score': 0.32590794563293457}, {'epoch': 46, 'best_score': 0.32590794563293457}, {'epoch': 47, 'best_score': 0.32590794563293457}, {'epoch': 48, 'best_score': 0.32590794563293457}, {'epoch': 49, 'best_score': 0.32590794563293457}]",domainnet,3,DANN,logits,345.0,0.8096050024032593,0.8096050024032593,0.4719189405441284,0.46562090516090393,splits_domainnet_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.15492957746478872,0.7605633802816901,0.18163315151021742,,,,0.7852562378750462,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,9910.0,7040.0,2478.0,0.8025568181818181,0.0,1.0,0.8766927123069763,0.5,0.5,0.7155721187591553,0.1901533603668213,156.0,529.0,78.0,257.0,0.1704863157138259,0.17231638418079095,6914.0,126.0,2051.0,427.0,ok,plugin,False,,5509.782073122725,3529.2874938447417,4.973098368777949,0.539289817556307,2.4404967754149456,0.9039812646370023,0.08192090395480225,0.2524072196686281,0.7475927803313719,0.7475927803313719,False,5.0,25.0,0.1991918683052063,0.7307692170143127,0.929961085319519,"[{'epoch': 0, 'best_score': 0.06021153926849365}, {'epoch': 1, 'best_score': 0.19460242986679077}, {'epoch': 2, 'best_score': 0.15569192171096802}, {'epoch': 3, 'best_score': 0.17858922481536865}, {'epoch': 4, 'best_score': 0.18248027563095093}, {'epoch': 5, 'best_score': 0.1991918683052063}, {'epoch': 6, 'best_score': 0.15569192171096802}, {'epoch': 7, 'best_score': 0.15065348148345947}, {'epoch': 8, 'best_score': 0.16347402334213257}, {'epoch': 9, 'best_score': 0.15065348148345947}, {'epoch': 10, 'best_score': 0.15454453229904175}, {'epoch': 11, 'best_score': 0.1456151008605957}, {'epoch': 12, 'best_score': 0.15065348148345947}, {'epoch': 13, 'best_score': 0.15339720249176025}, {'epoch': 14, 'best_score': 0.15728825330734253}, {'epoch': 15, 'best_score': 0.14172405004501343}, {'epoch': 16, 'best_score': 0.14057666063308716}, {'epoch': 17, 'best_score': 0.1623266339302063}, {'epoch': 18, 'best_score': 0.14950615167617798}, {'epoch': 19, 'best_score': 0.14950615167617798}, {'epoch': 20, 'best_score': 0.1611793041229248}, {'epoch': 21, 'best_score': 0.1611793041229248}, {'epoch': 22, 'best_score': 0.1611793041229248}, {'epoch': 23, 'best_score': 0.16507035493850708}, {'epoch': 24, 'best_score': 0.15728825330734253}, {'epoch': 25, 'best_score': 0.15339720249176025}, {'epoch': 26, 'best_score': 0.14057666063308716}, {'epoch': 27, 'best_score': 0.14446771144866943}, {'epoch': 28, 'best_score': 0.1483587622642517}, {'epoch': 29, 'best_score': 0.1483587622642517}, {'epoch': 30, 'best_score': 0.1483587622642517}, {'epoch': 31, 'best_score': 0.1483587622642517}, {'epoch': 32, 'best_score': 0.1483587622642517}, {'epoch': 33, 'best_score': 0.15614086389541626}, {'epoch': 34, 'best_score': 0.15614086389541626}, {'epoch': 35, 'best_score': 0.15614086389541626}, {'epoch': 36, 'best_score': 0.16507035493850708}, {'epoch': 37, 'best_score': 0.15224981307983398}, {'epoch': 38, 'best_score': 0.15224981307983398}, {'epoch': 39, 'best_score': 0.1483587622642517}, {'epoch': 40, 'best_score': 0.1483587622642517}, {'epoch': 41, 'best_score': 0.14446771144866943}, {'epoch': 42, 'best_score': 0.14446771144866943}, {'epoch': 43, 'best_score': 0.14446771144866943}, {'epoch': 44, 'best_score': 0.14446771144866943}, {'epoch': 45, 'best_score': 0.14446771144866943}, {'epoch': 46, 'best_score': 0.14446771144866943}, {'epoch': 47, 'best_score': 0.14446771144866943}, {'epoch': 48, 'best_score': 0.1483587622642517}, {'epoch': 49, 'best_score': 0.1483587622642517}]",domainnet,1,CDANN,logits,345.0,0.8055910468101501,0.8055910468101501,0.5121089816093445,0.5205811262130737,splits_domainnet_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.23809523809523808,0.6666666666666666,0.23731459797033572,,,,0.7475927803313719,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8004261363636364,0.0,1.0,0.8212013840675354,0.5,0.5,0.7187232375144958,0.18246705830097198,180.0,1059.0,88.0,545.0,0.1672404588437109,0.2637207993245145,6865.0,175.0,2616.0,937.0,ok,plugin,False,,5163.682344776824,3246.5932874045357,4.985587329775488,0.47494575572255193,2.4601614214573457,0.8954108858057631,0.10955249085280043,0.2767929496965113,0.7232070503034886,0.7232070503034886,False,4.0,28.0,0.3719766139984131,0.5454545617103577,0.9174311757087708,"[{'epoch': 0, 'best_score': 0.11032110452651978}, {'epoch': 1, 'best_score': 0.251417875289917}, {'epoch': 2, 'best_score': 0.310425341129303}, {'epoch': 3, 'best_score': 0.33202672004699707}, {'epoch': 4, 'best_score': 0.3719766139984131}, {'epoch': 5, 'best_score': 0.35842370986938477}, {'epoch': 6, 'best_score': 0.35439950227737427}, {'epoch': 7, 'best_score': 0.33350706100463867}, {'epoch': 8, 'best_score': 0.3217889666557312}, {'epoch': 9, 'best_score': 0.32326942682266235}, {'epoch': 10, 'best_score': 0.3177648186683655}, {'epoch': 11, 'best_score': 0.31592994928359985}, {'epoch': 12, 'best_score': 0.30604666471481323}, {'epoch': 13, 'best_score': 0.30604666471481323}, {'epoch': 14, 'best_score': 0.2884695529937744}, {'epoch': 15, 'best_score': 0.26242703199386597}, {'epoch': 16, 'best_score': 0.2587572932243347}, {'epoch': 17, 'best_score': 0.26059216260910034}, {'epoch': 18, 'best_score': 0.26059216260910034}, {'epoch': 19, 'best_score': 0.26059216260910034}, {'epoch': 20, 'best_score': 0.24301499128341675}, {'epoch': 21, 'best_score': 0.25437861680984497}, {'epoch': 22, 'best_score': 0.23567557334899902}, {'epoch': 23, 'best_score': 0.24887406826019287}, {'epoch': 24, 'best_score': 0.24887406826019287}, {'epoch': 25, 'best_score': 0.25437861680984497}, {'epoch': 26, 'best_score': 0.2393452525138855}, {'epoch': 27, 'best_score': 0.22798162698745728}, {'epoch': 28, 'best_score': 0.22798162698745728}, {'epoch': 29, 'best_score': 0.21661800146102905}, {'epoch': 30, 'best_score': 0.21661800146102905}, {'epoch': 31, 'best_score': 0.21661800146102905}, {'epoch': 32, 'best_score': 0.22064220905303955}, {'epoch': 33, 'best_score': 0.22247707843780518}, {'epoch': 34, 'best_score': 0.22247707843780518}, {'epoch': 35, 'best_score': 0.2243119478225708}, {'epoch': 36, 'best_score': 0.22247707843780518}, {'epoch': 37, 'best_score': 0.2243119478225708}, {'epoch': 38, 'best_score': 0.2243119478225708}, {'epoch': 39, 'best_score': 0.2202877402305603}, {'epoch': 40, 'best_score': 0.22395747900009155}, {'epoch': 41, 'best_score': 0.22395747900009155}, {'epoch': 42, 'best_score': 0.23348623514175415}, {'epoch': 43, 'best_score': 0.23348623514175415}, {'epoch': 44, 'best_score': 0.23348623514175415}, {'epoch': 45, 'best_score': 0.23348623514175415}, {'epoch': 46, 'best_score': 0.23532110452651978}, {'epoch': 47, 'best_score': 0.23532110452651978}, {'epoch': 48, 'best_score': 0.23532110452651978}, {'epoch': 49, 'best_score': 0.23348623514175415}]",domainnet,2,CDANN,logits,345.0,0.8071539998054504,0.8071539998054504,0.42063772678375244,0.4218969941139221,splits_domainnet_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.14857142857142858,0.6285714285714286,0.26683945723433455,,,,0.7232070503034886,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8063920454545455,0.0,1.0,0.8649395108222961,0.5,0.5,0.6886382102966309,0.20106446743011475,182.0,601.0,91.0,324.0,0.1798773612378582,0.1338562091503268,6894.0,146.0,3313.0,512.0,ok,plugin,False,,5968.239942074566,3694.899690914633,4.954372230035607,0.6044255808220872,2.6159530026010374,0.890625,0.0495371116483123,0.2294144728861705,0.7705855271138295,0.7705855271138295,False,6.0,4.0,0.24460721015930176,0.6813187003135681,0.9259259104728699,"[{'epoch': 0, 'best_score': 0.10063081979751587}, {'epoch': 1, 'best_score': 0.1387871503829956}, {'epoch': 2, 'best_score': 0.1954619288444519}, {'epoch': 3, 'best_score': 0.21028351783752441}, {'epoch': 4, 'best_score': 0.2322615385055542}, {'epoch': 5, 'best_score': 0.23534798622131348}, {'epoch': 6, 'best_score': 0.24460721015930176}, {'epoch': 7, 'best_score': 0.22880202531814575}, {'epoch': 8, 'best_score': 0.21472662687301636}, {'epoch': 9, 'best_score': 0.2033645510673523}, {'epoch': 10, 'best_score': 0.1954619288444519}, {'epoch': 11, 'best_score': 0.1923755407333374}, {'epoch': 12, 'best_score': 0.184472918510437}, {'epoch': 13, 'best_score': 0.184472918510437}, {'epoch': 14, 'best_score': 0.17348390817642212}, {'epoch': 15, 'best_score': 0.16249489784240723}, {'epoch': 16, 'best_score': 0.16249489784240723}, {'epoch': 17, 'best_score': 0.1655813455581665}, {'epoch': 18, 'best_score': 0.1545923352241516}, {'epoch': 19, 'best_score': 0.1576787233352661}, {'epoch': 20, 'best_score': 0.14668971300125122}, {'epoch': 21, 'best_score': 0.1497761607170105}, {'epoch': 22, 'best_score': 0.1607651710510254}, {'epoch': 23, 'best_score': 0.1497761607170105}, {'epoch': 24, 'best_score': 0.14668971300125122}, {'epoch': 25, 'best_score': 0.1387871503829956}, {'epoch': 26, 'best_score': 0.13570070266723633}, {'epoch': 27, 'best_score': 0.1387871503829956}, {'epoch': 28, 'best_score': 0.1497761607170105}, {'epoch': 29, 'best_score': 0.14668971300125122}, {'epoch': 30, 'best_score': 0.14668971300125122}, {'epoch': 31, 'best_score': 0.13570070266723633}, {'epoch': 32, 'best_score': 0.14668971300125122}, {'epoch': 33, 'best_score': 0.14668971300125122}, {'epoch': 34, 'best_score': 0.14668971300125122}, {'epoch': 35, 'best_score': 0.14360332489013672}, {'epoch': 36, 'best_score': 0.14360332489013672}, {'epoch': 37, 'best_score': 0.14360332489013672}, {'epoch': 38, 'best_score': 0.14051687717437744}, {'epoch': 39, 'best_score': 0.14360332489013672}, {'epoch': 40, 'best_score': 0.14360332489013672}, {'epoch': 41, 'best_score': 0.14051687717437744}, {'epoch': 42, 'best_score': 0.14051687717437744}, {'epoch': 43, 'best_score': 0.14051687717437744}, {'epoch': 44, 'best_score': 0.12952786684036255}, {'epoch': 45, 'best_score': 0.13743048906326294}, {'epoch': 46, 'best_score': 0.13743048906326294}, {'epoch': 47, 'best_score': 0.13434404134750366}, {'epoch': 48, 'best_score': 0.13434404134750366}, {'epoch': 49, 'best_score': 0.13434404134750366}]",domainnet,3,CDANN,logits,345.0,0.8074381947517395,0.8074381947517395,0.49369075894355774,0.48549020290374756,splits_domainnet_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.2191780821917808,0.7397260273972602,0.15089897260273977,,,,0.7705855271138295,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8658823529411764,0.0,1.0,16.756206512451172,0.5,0.5,0.5182152390480042,0.24998150765895844,,,,,0.13440250150973013,0.0,425.0,0.0,2203.0,0.0,ok,plugin,False,,425.7139188017252,424.86625879663194,1.0612811485222913,0.9998074373474651,1.0357852693822998,,0.0,0.13440250150973013,0.8655974984902699,0.8655974984902699,False,,,,,,,living17,1,DANN,logits,17.0,0.8994117379188538,0.8994117379188538,0.6758291721343994,0.6876986026763916,splits_living17_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8655974984902699,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,54.598148345947266,0.5,0.5,0.386274516582489,0.2505391836166382,,,,,0.11527369713515521,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,418.91730653790717,424.70318210046617,1.0586324638397553,0.9846885207200412,1.02813654610826,,0.0,0.11527369713515521,0.8847263028648448,0.8847263028648448,False,,,,,,,living17,2,DANN,logits,17.0,0.9094117283821106,0.9094117283821106,0.8970588445663452,0.8421052694320679,splits_living17_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,True,False,,,,,,,0.8847263028648448,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8894117647058823,0.0,1.0,7.57162618637085,0.5,0.5,0.501960813999176,0.24727191030979156,,,,,0.10234834389651595,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,397.8374561170127,412.0984209205271,1.5756817925313693,0.9067214651156508,1.265744834394328,,0.0,0.10234834389651595,0.8976516561034841,0.8976516561034841,False,,,,,,,living17,3,DANN,logits,17.0,0.9052940607070923,0.9052940607070923,0.5882353186607361,0.6842105388641357,splits_living17_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8976516561034841,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8894117647058823,0.0,1.0,11.750850677490234,0.5,0.5,0.5014705657958984,0.2499570995569229,,,,,0.11126764865826196,0.0,425.0,0.0,2203.0,0.0,ok,plugin,False,,426.08420396009734,424.696152932278,1.103055487160864,1.0032600364648732,1.050696652820813,,0.0,0.11126764865826196,0.888732351341738,0.888732351341738,False,,,,,,,living17,1,CDANN,logits,17.0,0.9052940607070923,0.9052940607070923,0.6863925457000732,0.6981388926506042,splits_living17_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.888732351341738,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8917647058823529,0.0,1.0,54.598148345947266,0.5,0.5,0.5049019455909729,0.2506290674209595,,,,,0.10663075780699113,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,420.0787161721404,424.8003173714308,1.0622783326012735,0.9874614814400315,1.0250536946908158,,0.0,0.10663075780699113,0.8933692421930088,0.8933692421930088,False,,,,,,,living17,2,CDANN,logits,17.0,0.9094117283821106,0.9094117283821106,0.8676470518112183,0.8421052694320679,splits_living17_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8933692421930088,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,54.598148345947266,0.5,0.5,0.5470588207244873,0.25016355514526367,,,,,0.11620512572633702,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,421.52037358016673,424.79365637634123,1.0574743452587514,0.9908828841757463,1.0305761199853098,,0.0,0.11620512572633702,0.883794874273663,0.883794874273663,False,,,,,,,living17,3,CDANN,logits,17.0,0.9052940607070923,0.9052940607070923,0.5588235259056091,0.6315789222717285,splits_living17_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.883794874273663,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8046153846153846,0.0,1.0,12.373048782348633,0.5,0.5,0.49578893184661865,0.24997884035110474,,,,,0.1953306662241803,0.0,650.0,0.0,3322.0,0.0,ok,plugin,False,,650.5700602589743,649.7727854777203,1.0844597336415018,1.0017832600681866,1.0304142378909953,,0.0,0.1953306662241803,0.8046693337758197,0.8046693337758197,False,,,,,,,nonliving26,1,DANN,logits,26.0,0.8126922845840454,0.8126922845840454,0.5122722387313843,0.5192654728889465,splits_nonliving26_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8046693337758197,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,104.0,650.0,28.0,0.8292307692307692,0.0,1.0,54.598148345947266,0.5,0.5,0.38846156001091003,0.25114089250564575,,,,,0.16928835900196756,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,644.5054915247124,649.6497218998405,1.083841619850997,0.9902270713354869,1.0315954847034363,,0.0,0.16928835900196756,0.8307116409980324,0.8307116409980324,False,,,,,,,nonliving26,2,DANN,logits,26.0,0.8176922798156738,0.8176922798156738,0.75,0.7142857313156128,splits_nonliving26_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8307116409980324,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,104.0,650.0,28.0,0.8246153846153846,0.0,1.0,54.598148345947266,0.5,0.5,0.5365384817123413,0.25105389952659607,,,,,0.1741453063713572,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,645.0326499819731,649.7080949542882,1.0594409484206764,0.9929202071237218,1.0243252824099547,,0.0,0.1741453063713572,0.8258546936286428,0.8258546936286428,False,,,,,,,nonliving26,3,DANN,logits,26.0,0.8146153688430786,0.8146153688430786,0.4038461744785309,0.3214285969734192,splits_nonliving26_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8258546936286428,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8169230769230769,0.0,1.0,7.686832904815674,0.5,0.5,0.5021895170211792,0.2498849332332611,,,,,0.18470858540349727,0.0,650.0,0.0,3322.0,0.0,ok,plugin,False,,652.078458608405,648.7735821328986,1.154293146524031,1.0011564015750678,1.0730162357120294,,0.0,0.18470858540349727,0.8152914145965027,0.8152914145965027,False,,,,,,,nonliving26,1,CDANN,logits,26.0,0.8176922798156738,0.8176922798156738,0.5332028269767761,0.5352197289466858,splits_nonliving26_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8152914145965027,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,104.0,650.0,28.0,0.8138461538461539,0.0,1.0,54.598148345947266,0.5,0.5,0.48653846979141235,0.25163984298706055,,,,,0.1845057090510275,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,644.9818944649705,649.6228527621274,1.0793665205549292,0.9921471149917618,1.0302029240740564,,0.0,0.1845057090510275,0.8154942909489725,0.8154942909489725,False,,,,,,,nonliving26,2,CDANN,logits,26.0,0.8165384531021118,0.8165384531021118,0.7692307829856873,0.7500000596046448,splits_nonliving26_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8154942909489725,accuracy_vs_baselines,logits,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
